60.684, 5.67813
60.684005, 5.678105
60.68400166666667, 5.678088333333333
60.68400333333334, 5.67806
60.68400333333334, 5.678031666666667
60.68401, 5.677996666666667
60.68401166666666, 5.677975
60.68400666666667, 5.6779633333333335
60.68402, 5.678
60.68404833333334, 5.678001666666667
60.684063333333334, 5.678006666666667
60.684075, 5.67802
60.684095, 5.678023333333333
60.684115, 5.678023333333333
60.68412333333333, 5.678036666666666
60.68413833333334, 5.678041666666667
60.68415666666667, 5.678038333333333
60.684175, 5.678036666666666
60.68419333333333, 5.678028333333334
60.68421166666667, 5.6780100000000004
60.68423666666666, 5.677976666666667
60.68425666666667, 5.677956666666667
60.68427833333333, 5.677951666666667
60.68430333333333, 5.6779383333333335
60.68433, 5.677926666666667
60.68435, 5.677905
60.68437, 5.677865
60.68438333333334, 5.677838333333334
60.684396666666665, 5.6778233333333334
60.68440833333333, 5.677818333333334
60.68442, 5.677808333333333
60.68443333333333, 5.6777983333333335
60.684446666666666, 5.677781666666666
60.68445333333333, 5.677791666666667
60.68445833333333, 5.6777999999999995
60.68447, 5.677791666666667
60.68448333333333, 5.677785
60.684495, 5.677793333333334
60.684505, 5.677803333333333
60.684513333333335, 5.677813333333333
60.68452333333333, 5.677818333333334
60.684533333333334, 5.677825
60.68454666666667, 5.6778216666666665
60.68456, 5.677813333333333
60.68456833333333, 5.677811666666667
60.68457166666666, 5.677806666666667
60.68456833333333, 5.677816666666667
60.68456, 5.677855
60.68454833333333, 5.677898333333333
60.68454333333333, 5.677928333333333
60.68454166666667, 5.677958333333334
60.684535, 5.678003333333333
60.684531666666665, 5.678045
60.68452, 5.678091666666667
60.684513333333335, 5.678123333333334
60.684513333333335, 5.678141666666667
60.68452, 5.678148333333334
60.68452166666667, 5.678145
60.684531666666665, 5.678131666666666
60.684538333333336, 5.678125
60.684538333333336, 5.678108333333333
60.684536666666666, 5.678098333333333
60.684536666666666, 5.678076666666667
60.684531666666665, 5.67808
60.68452333333333, 5.678098333333333
60.684515, 5.678106666666666
60.68449833333333, 5.678135
60.68448, 5.67818
60.68447, 5.678215
60.68445666666667, 5.678251666666666
60.684441666666665, 5.678296666666666
60.684435, 5.67833
60.68442666666667, 5.678363333333333
60.684423333333335, 5.6783850000000005
60.684421666666665, 5.6784
60.68442, 5.678411666666666
60.68442, 5.678418333333333
60.684421666666665, 5.678428333333334
60.68441833333333, 5.678453333333334
60.68441833333333, 5.678451666666667
60.68442666666667, 5.6784316666666665
60.68443166666667, 5.678411666666666
60.68443166666667, 5.678405
60.68442666666667, 5.6784
60.684421666666665, 5.6784099999999995
60.68442833333334, 5.678415
60.68443, 5.678411666666666
60.68443, 5.678413333333333
60.684423333333335, 5.678421666666667
60.684423333333335, 5.678418333333333
60.684421666666665, 5.678421666666667
60.68442666666667, 5.678425
60.684423333333335, 5.678428333333334
60.68441333333333, 5.678435
60.684398333333334, 5.678471666666667
60.68439, 5.678483333333333
60.684378333333335, 5.678513333333333
60.68437, 5.67854
60.68437, 5.678556666666667
60.68436166666667, 5.678593333333334
60.684356666666666, 5.6786200000000004
60.684353333333334, 5.678641666666667
60.684355, 5.6786666666666665
60.68435, 5.67869
60.684345, 5.678705
60.68434166666667, 5.678718333333333
60.684338333333336, 5.6787366666666665
60.684338333333336, 5.6787600000000005
60.68433666666667, 5.6787833333333335
60.684338333333336, 5.678811666666666
60.684338333333336, 5.678836666666667
60.684338333333336, 5.678861666666666
60.684333333333335, 5.678885
60.684326666666664, 5.678903333333333
60.68432, 5.678921666666667
60.68432166666667, 5.678915
60.684326666666664, 5.678911666666666
60.68433, 5.678921666666667
60.68432833333333, 5.678941666666667
60.68432166666667, 5.678965
60.684311666666666, 5.678988333333333
60.684306666666664, 5.6789950000000005
60.684305, 5.678991666666667
60.68430333333333, 5.679005
60.68430166666667, 5.679016666666667
60.684295, 5.679063333333334
60.684286666666665, 5.679105
60.68428333333333, 5.679121666666667
60.68427833333333, 5.679146666666667
60.684275, 5.679153333333334
60.68427166666667, 5.679156666666667
60.684265, 5.679166666666667
60.684261666666664, 5.679176666666667
60.68425333333333, 5.679201666666667
60.684248333333336, 5.6792300000000004
60.684243333333335, 5.67924
60.68423833333333, 5.679251666666667
60.684235, 5.67927
60.68422666666667, 5.6792766666666665
60.68422, 5.679258333333333
60.68421, 5.679258333333333
60.684203333333336, 5.679266666666667
60.684195, 5.679288333333333
60.68418333333334, 5.67932
60.68416, 5.679375
60.68413666666667, 5.67942
60.684115, 5.679453333333333
60.6841, 5.679473333333333
60.684085, 5.679496666666667
60.68407166666667, 5.6795116666666665
60.68405666666666, 5.679518333333333
60.684043333333335, 5.679531666666667
60.68403333333333, 5.679553333333334
60.684021666666666, 5.679576666666667
60.68400166666667, 5.67962
60.683985, 5.679646666666667
60.683971666666665, 5.679686666666667
60.683953333333335, 5.679733333333333
60.683931666666666, 5.679786666666667
60.68391666666667, 5.679825
60.683905, 5.6798416666666665
60.683905, 5.6798416666666665
60.683908333333335, 5.679845
60.68391166666667, 5.679846666666666
60.683915, 5.67985
60.68391833333333, 5.679856666666667
60.68391166666667, 5.679895
60.683905, 5.679916666666667
60.683895, 5.679948333333334
60.683886666666666, 5.679976666666667
60.68387833333333, 5.680011666666667
60.68387, 5.680048333333334
60.683865, 5.68008
60.68386, 5.6800983333333335
60.683856666666664, 5.680118333333334
60.683855, 5.680118333333334
60.68385333333333, 5.680123333333333
60.68385333333333, 5.680125
60.68385166666667, 5.680128333333333
60.68385, 5.680128333333333
60.68384833333333, 5.680141666666667
60.683855, 5.680148333333333
60.683875, 5.680178333333333
60.683881666666665, 5.680165
60.683886666666666, 5.680186666666667
60.68389666666667, 5.680205
60.683906666666665, 5.68022
60.68391666666667, 5.680233333333334
60.683925, 5.680245
60.683935, 5.680248333333333
60.68394166666667, 5.680276666666667
60.68394333333333, 5.6802600000000005
60.683945, 5.680241666666666
60.683946666666664, 5.680223333333333
60.68394833333333, 5.680206666666667
60.683946666666664, 5.680193333333333
60.683946666666664, 5.680161666666667
60.683945, 5.680105
60.68394333333333, 5.680031666666666
60.68394, 5.679996666666667
60.68393666666667, 5.679965
60.683931666666666, 5.679936666666666
60.68393, 5.679905
60.683928333333334, 5.679858333333334
60.683931666666666, 5.679781666666667
60.683935, 5.6796766666666665
60.68394333333333, 5.679641666666667
60.683955, 5.679685
60.683965, 5.679728333333333
60.683965, 5.679721666666667
60.68396666666666, 5.6796983333333335
60.68396333333333, 5.679685
60.683955, 5.679646666666667
60.683946666666664, 5.679616666666667
60.68393833333333, 5.679595
60.68393833333333, 5.679573333333334
60.683935, 5.67954
60.683933333333336, 5.6795100000000005
60.68393, 5.679481666666667
60.683935, 5.679443333333333
60.683933333333336, 5.679416666666667
60.683931666666666, 5.6794
60.68393666666667, 5.67938
60.68394, 5.679355
60.68394166666667, 5.679341666666667
60.68394333333333, 5.679328333333333
60.683953333333335, 5.679318333333333
60.68396833333333, 5.679281666666666
60.683973333333334, 5.679286666666666
60.68398166666667, 5.679286666666666
60.683991666666664, 5.6792750000000005
60.684, 5.6792766666666665
60.683995, 5.679318333333333
60.683991666666664, 5.679375
60.683998333333335, 5.679403333333333
60.68400833333333, 5.679423333333333
60.68401166666666, 5.679458333333333
60.68402666666667, 5.679455
60.68402666666667, 5.679475
60.68401166666666, 5.679515
60.68401166666666, 5.679516666666666
60.68403333333333, 5.679475
60.68403833333333, 5.679473333333333
60.684045, 5.679475
60.68405833333333, 5.6794633333333335
60.68407166666667, 5.679448333333333
60.684095, 5.679398333333333
60.68410333333333, 5.679391666666667
60.684106666666665, 5.6793949999999995
60.68411166666667, 5.679398333333333
60.684126666666664, 5.679376666666666
60.68413833333334, 5.679345
60.68414666666666, 5.679328333333333
60.68414833333333, 5.679316666666667
60.684151666666665, 5.679316666666667
60.68416166666667, 5.679296666666667
60.684175, 5.6792750000000005
60.684176666666666, 5.679273333333334
60.684175, 5.679281666666666
60.684173333333334, 5.679293333333334
60.68416833333333, 5.679303333333333
60.684175, 5.67929
60.684185, 5.679268333333333
60.68419333333333, 5.679246666666667
60.6842, 5.679226666666667
60.68420666666667, 5.679203333333334
60.684216666666664, 5.679173333333333
60.68422833333333, 5.679138333333333
60.68422666666667, 5.6791350000000005
60.68423, 5.6791149999999995
60.684241666666665, 5.679083333333333
60.68425333333333, 5.679046666666666
60.68426, 5.679028333333333
60.684266666666666, 5.679015
60.68427833333333, 5.67899
60.684293333333336, 5.678966666666667
60.684295, 5.678978333333333
60.684306666666664, 5.67897
60.68432333333333, 5.678931666666667
60.68432833333333, 5.678911666666666
60.68432333333333, 5.678921666666667
60.684325, 5.678903333333333
60.684358333333336, 5.6789233333333335
60.684401666666666, 5.678918333333334
60.68441166666667, 5.678966666666667
60.68445166666667, 5.678733333333334
60.68446333333333, 5.678555
60.684446666666666, 5.67844
60.68443166666667, 5.678326666666667
60.684425, 5.678233333333333
60.68442666666667, 5.6781516666666665
60.68443, 5.678108333333333
60.684421666666665, 5.678088333333333
60.68443, 5.6780349999999995
60.68442666666667, 5.678
60.68443, 5.677946666666667
60.68443166666667, 5.677908333333333
60.68447166666667, 5.6778216666666665
60.68447, 5.6777750000000005
60.68445833333333, 5.6777983333333335
60.68453, 5.677678333333334
60.68454166666667, 5.677661666666666
60.68457166666666, 5.677685
60.68463166666667, 5.677903333333333
60.684556666666666, 5.678356666666667
60.684505, 5.67884
60.684486666666665, 5.679281666666666
60.68447, 5.679731666666667
60.684441666666665, 5.680245
60.68441333333333, 5.680781666666666
60.68436, 5.681396666666666
60.68434, 5.682058333333333
60.68431833333333, 5.684228333333333
60.68423333333333, 5.684886666666666
60.68416166666667, 5.685586666666667
60.684085, 5.685983333333334
60.68403166666667, 5.686373333333333
60.683991666666664, 5.686758333333334
60.68395666666667, 5.68714
60.68391833333333, 5.6875116666666665
60.68394, 5.688086666666667
60.684016666666665, 5.691811666666666
60.683995, 5.690646666666667
60.68403833333333, 5.687813333333334
60.68407666666667, 5.686178333333333
60.68407333333333, 5.684796666666667
60.68407333333333, 5.683328333333334
60.68409666666667, 5.681256666666666
60.684106666666665, 5.67956
60.68411833333333, 5.679035
60.68410333333333, 5.678968333333334
60.6841, 5.678863333333333
60.68410333333333, 5.678768333333333
60.684115, 5.678681666666667
60.68411, 5.678611666666667
60.684083333333334, 5.678616666666667
60.684083333333334, 5.678626666666666
60.68409, 5.6786449999999995
60.68411, 5.6786650000000005
60.68412, 5.678728333333334
60.684125, 5.678791666666667
60.684115, 5.678841666666667
60.684108333333334, 5.67887
60.68409833333333, 5.6789000000000005
60.68409166666667, 5.67891
60.684085, 5.6789233333333335
60.68409, 5.678903333333333
60.68409833333333, 5.678865
60.684105, 5.678838333333333
60.68411166666667, 5.678823333333334
60.68412, 5.678846666666667
60.684128333333334, 5.678841666666667
60.684128333333334, 5.678845
60.684125, 5.678841666666667
60.68412, 5.678826666666667
60.68411833333333, 5.678806666666667
60.68412333333333, 5.6787600000000005
60.68413, 5.67872
60.684128333333334, 5.678685
60.68413, 5.678638333333334
60.684131666666666, 5.678625
60.684135, 5.678616666666667
60.68414666666666, 5.678591666666667
60.684155, 5.678558333333333
60.68416, 5.678528333333333
60.684165, 5.678506666666666
60.684171666666664, 5.678486666666666
60.684176666666666, 5.678466666666667
60.68418833333333, 5.678433333333333
60.68421, 5.6783866666666665
60.684235, 5.678331666666667
60.68425, 5.6783
60.684263333333334, 5.678256666666667
60.68425333333333, 5.678258333333334
60.684241666666665, 5.678286666666667
60.68423333333333, 5.678321666666667
60.68422833333333, 5.678368333333333
60.684225, 5.678396666666667
60.684223333333335, 5.678381666666667
60.684216666666664, 5.67836
60.68420666666667, 5.678356666666667
60.684198333333335, 5.678341666666666
60.684178333333335, 5.678281666666667
60.68418666666667, 5.678228333333333
60.684195, 5.6781749999999995
60.68421, 5.678155
60.684218333333334, 5.678168333333334
60.684223333333335, 5.678135
60.68423, 5.678091666666667
60.684241666666665, 5.678046666666667
60.68425333333333, 5.677998333333333
60.68427, 5.677971666666666
60.68428, 5.6779633333333335
60.684285, 5.678013333333333
60.68429, 5.678076666666667
60.684305, 5.678143333333333
60.68432, 5.678216666666667
60.684326666666664, 5.678298333333333
60.684325, 5.678395
60.68431833333333, 5.678528333333333
60.684261666666664, 5.678688333333334
60.684215, 5.678673333333333
60.684178333333335, 5.678628333333333
60.68414, 5.678595
60.68412, 5.678553333333333
60.684125, 5.678553333333333
60.684115, 5.678568333333334
60.684131666666666, 5.67861
60.68418166666667, 5.678563333333333
60.68423333333333, 5.678483333333333
60.684255, 5.67836
60.684263333333334, 5.678301666666666
60.684255, 5.6782916666666665
60.68424, 5.678321666666667
60.68422666666667, 5.67837
60.68420833333333, 5.678406666666667
60.68418833333333, 5.678458333333333
60.68416166666667, 5.678543333333334
60.68414333333333, 5.678616666666667
60.684128333333334, 5.6786666666666665
60.68418333333334, 5.678658333333333
60.68423666666666, 5.678606666666667
60.68428333333333, 5.678565
60.68431666666667, 5.67853
60.684338333333336, 5.678481666666666
60.684355, 5.678443333333333
60.684375, 5.6784083333333335
60.68439166666667, 5.678378333333333
60.684401666666666, 5.678375
60.684385, 5.67845
60.684401666666666, 5.678475
60.684415, 5.678488333333333
60.684441666666665, 5.67847
60.68447333333334, 5.678421666666667
60.684493333333336, 5.678348333333333
60.68452, 5.678258333333334
60.684551666666664, 5.678146666666667
60.68458666666667, 5.677998333333333
60.68463833333333, 5.67785
60.68463333333333, 5.677881666666667
60.68465666666667, 5.6779866666666665
60.68467, 5.678053333333334
60.684673333333336, 5.678113333333333
60.68469666666667, 5.6781
60.68472666666667, 5.67805
60.684745, 5.678053333333334
60.684745, 5.678065
60.684756666666665, 5.678031666666667
60.68477, 5.677983333333334
60.68476666666667, 5.677948333333333
60.684765, 5.677898333333333
60.684778333333334, 5.677801666666666
60.68478833333333, 5.677711666666667
60.684803333333335, 5.677636666666666
60.68481333333333, 5.67758
60.68481333333333, 5.67755
60.684815, 5.677526666666667
60.68480666666667, 5.67753
60.684781666666666, 5.677573333333333
60.684765, 5.67762
60.68474833333333, 5.67761
60.68473, 5.67767
60.68470666666666, 5.677758333333333
60.684665, 5.677903333333333
60.68462666666667, 5.678015
60.68459333333333, 5.678141666666667
60.684581666666666, 5.6781733333333335
60.684578333333334, 5.67819
60.684585, 5.678148333333334
60.684635, 5.678043333333333
60.68470333333333, 5.677926666666667
60.68474166666667, 5.677871666666666
60.684763333333336, 5.677836666666667
60.684776666666664, 5.677813333333333
60.68478, 5.677813333333333
60.68479833333333, 5.67778
60.68480666666667, 5.677755
60.684801666666665, 5.677765
60.684795, 5.67777
60.68479166666667, 5.6777766666666665
60.68478, 5.6777983333333335
60.684783333333336, 5.677791666666667
60.68478833333333, 5.677791666666667
60.684801666666665, 5.67777
60.684823333333334, 5.6777283333333335
60.68483333333333, 5.677708333333333
60.684841666666664, 5.677691666666666
60.68485, 5.677668333333333
60.68485166666667, 5.677666666666667
60.684848333333335, 5.677675
60.684846666666665, 5.677685
60.684835, 5.677715
60.68481833333333, 5.6777516666666665
60.68479333333333, 5.677831666666666
60.68478, 5.677883333333334
60.68476666666667, 5.677931666666667
60.68472, 5.677968333333333
60.68466333333333, 5.67805
60.68458666666667, 5.678183333333333
60.68453, 5.678261666666667
60.684455, 5.678351666666667
60.68438666666667, 5.678416666666667
60.68432, 5.6784783333333335
60.68425833333333, 5.678521666666667
60.684196666666665, 5.678591666666667
60.684158333333336, 5.67864
60.68411166666667, 5.678725
60.684065, 5.678788333333333
60.684018333333334, 5.678855
60.68398166666667, 5.678906666666666
60.68394166666667, 5.678976666666666
60.683908333333335, 5.679045
60.683915, 5.67906
60.68391666666667, 5.679073333333333
60.68391, 5.679076666666667
60.68390333333333, 5.679078333333333
60.68391333333334, 5.67906
60.68392166666667, 5.679048333333333
60.68392333333333, 5.679056666666667
60.683915, 5.67909
60.68390333333333, 5.679123333333333
60.683905, 5.679146666666667
60.683906666666665, 5.679165
60.68389166666667, 5.679195
60.68387666666667, 5.6792300000000004
60.68386, 5.679256666666666
60.68383166666667, 5.67928
60.683811666666664, 5.679325
60.68378166666667, 5.679386666666667
60.683753333333335, 5.679451666666667
60.683728333333335, 5.6795100000000005
60.683705, 5.67957
60.68369, 5.679623333333334
60.68367166666667, 5.6796766666666665
60.683655, 5.679731666666667
60.683638333333334, 5.679785
60.683625, 5.679826666666667
60.683615, 5.679858333333334
60.68360833333333, 5.679878333333333
60.68360333333333, 5.67988
60.68360333333333, 5.679868333333333
60.68360666666667, 5.679836666666667
60.683616666666666, 5.679805
60.683635, 5.679756666666667
60.68365333333333, 5.679703333333333
60.68367333333333, 5.679653333333333
60.683681666666665, 5.6796283333333335
60.68369666666667, 5.679591666666667
60.68371, 5.679556666666667
60.683728333333335, 5.679506666666667
60.683748333333334, 5.679466666666666
60.68377, 5.679425
60.683796666666666, 5.679378333333333
60.683823333333336, 5.67933
60.68384833333333, 5.679283333333333
60.68387, 5.679243333333334
60.68389, 5.679195
60.68392, 5.6791350000000005
60.68394, 5.6791
60.683951666666665, 5.679091666666666
60.68395666666667, 5.6791
60.68396666666666, 5.6791
60.683975, 5.6791
60.68398666666667, 5.6790883333333335
60.683996666666665, 5.679073333333333
60.68400166666667, 5.679073333333333
60.68401, 5.67907
60.68405833333333, 5.678921666666667
60.684083333333334, 5.678826666666667
60.68409666666667, 5.678748333333333
60.684108333333334, 5.678628333333333
60.684128333333334, 5.678518333333333
60.684125, 5.678471666666667
60.684131666666666, 5.678453333333334
60.68414166666667, 5.6784083333333335
60.68414666666666, 5.678398333333333
60.68414333333333, 5.678426666666667
60.68413, 5.678471666666667
60.68411, 5.678543333333334
60.684083333333334, 5.6786200000000004
60.68407166666667, 5.678711666666667
60.68407333333333, 5.678778333333334
60.68407833333333, 5.6788316666666665
60.684095, 5.678873333333334
60.684113333333336, 5.678913333333333
60.684135, 5.678943333333334
60.68416666666667, 5.678946666666667
60.68422666666667, 5.67895
60.68427666666667, 5.678935
60.684309999999996, 5.678918333333334
60.684313333333336, 5.678888333333333
60.68431833333333, 5.678828333333334
60.684311666666666, 5.678905
60.68430166666667, 5.678938333333333
60.684281666666664, 5.679006666666667
60.684266666666666, 5.679058333333334
60.68425333333333, 5.67911
60.68425166666667, 5.679125
60.68427666666667, 5.679103333333334
60.68429833333333, 5.679071666666667
60.68432333333333, 5.679028333333333
60.684315, 5.679003333333333
60.68429166666667, 5.679001666666666
60.684275, 5.67903
60.684266666666666, 5.679016666666667
60.68426, 5.679016666666667
60.684243333333335, 5.67905
60.684218333333334, 5.67909
60.68419, 5.679125
60.684158333333336, 5.679145
60.68413, 5.6791833333333335
60.68410166666666, 5.679245
60.68405, 5.679341666666667
60.68403333333333, 5.679373333333333
60.684015, 5.679426666666666
60.683991666666664, 5.679493333333333
60.68385166666667, 5.679975
60.68376, 5.680203333333333
60.68361, 5.680338333333333
60.68369333333333, 5.680093333333334
60.68377, 5.67987
60.68384666666667, 5.679658333333333
60.68392166666667, 5.679483333333334
60.683991666666664, 5.679298333333334
60.68398666666667, 5.6792533333333335
60.684, 5.6792
60.683998333333335, 5.679181666666667
60.68400166666667, 5.679153333333334
60.684025, 5.679065
60.68403833333333, 5.679003333333333
60.68404833333334, 5.67894
60.68405166666667, 5.678935
60.684045, 5.678953333333333
60.68403833333333, 5.678976666666666
60.68403833333333, 5.679006666666667
60.68403, 5.67907
60.684015, 5.67917
60.684005, 5.679245
60.68398833333333, 5.679345
60.68396833333333, 5.679455
60.68396666666666, 5.67952
60.68396666666666, 5.679568333333333
60.683978333333336, 5.67957
60.683976666666666, 5.679603333333334
60.683996666666665, 5.679576666666667
60.68400666666667, 5.679596666666667
60.68402, 5.679591666666667
60.68402666666667, 5.679621666666667
60.68402, 5.679683333333333
60.68402833333333, 5.679721666666667
60.68404, 5.679806666666667
60.68404, 5.679771666666666
60.68404666666667, 5.679748333333333
60.684025, 5.679771666666666
60.684018333333334, 5.6797450000000005
60.684036666666664, 5.679713333333334
60.68405166666667, 5.679678333333333
60.68407, 5.679653333333333
60.68410333333333, 5.6796
60.684125, 5.679573333333334
60.684151666666665, 5.679531666666667
60.684185, 5.679478333333334
60.68421166666667, 5.679443333333333
60.684241666666665, 5.6793949999999995
60.68427333333333, 5.679311666666667
60.68430333333333, 5.679221666666667
60.684338333333336, 5.679141666666666
60.684355, 5.6791
60.68438833333333, 5.679043333333333
60.684425, 5.678988333333333
60.684446666666666, 5.678965
60.68445666666667, 5.678955
60.684455, 5.678965
60.68445333333333, 5.678973333333333
60.684465, 5.67896
60.68449, 5.6789266666666665
60.68449666666667, 5.678913333333333
60.68449666666667, 5.678906666666666
60.684506666666664, 5.678891666666667
60.684535, 5.678828333333334
60.684558333333335, 5.678776666666667
60.684585, 5.678725
60.68462, 5.6786650000000005
60.68466166666666, 5.678575
60.684673333333336, 5.678535
60.68467833333333, 5.678511666666667
60.684673333333336, 5.6785049999999995
60.68467833333333, 5.678471666666667
60.684686666666664, 5.678461666666667
60.684695, 5.678458333333333
60.684711666666665, 5.678443333333333
60.68472, 5.678418333333333
60.68470833333333, 5.678405
60.68470166666667, 5.678381666666667
60.684695, 5.678355
60.68469833333333, 5.678306666666667
60.68470166666667, 5.678271666666666
60.68470333333333, 5.678223333333333
60.684693333333335, 5.67817
60.684675, 5.678135
60.68465, 5.678123333333334
60.68462, 5.67813
60.684595, 5.6781266666666665
60.684578333333334, 5.67812
60.68456333333334, 5.678125
60.684536666666666, 5.677978333333334
60.68450833333333, 5.678076666666667
60.6845, 5.678108333333333
60.68447833333333, 5.678131666666666
60.684466666666665, 5.678203333333333
60.684443333333334, 5.67825
60.68442, 5.678318333333333
60.684396666666665, 5.678415
60.684376666666665, 5.678531666666666
60.684358333333336, 5.678638333333334
60.684358333333336, 5.678711666666667
60.68436666666667, 5.678775
60.68438833333333, 5.678811666666666
60.684378333333335, 5.678836666666667
60.68437, 5.6788533333333335
60.68436833333333, 5.678858333333333
60.68434666666667, 5.67892
60.684331666666665, 5.678956666666666
60.684326666666664, 5.67896
60.684331666666665, 5.6789483333333335
60.684333333333335, 5.678941666666667
60.68431833333333, 5.6789266666666665
60.684335, 5.678895
60.68436166666667, 5.678838333333333
60.684403333333336, 5.67875
60.684435, 5.678671666666666
60.68429833333333, 5.679305
60.68433666666667, 5.679173333333333
60.68436166666667, 5.679096666666666
60.68439, 5.679006666666667
60.684423333333335, 5.678905
60.68445166666667, 5.67881
60.68448333333333, 5.6787
60.68451, 5.678585
60.684531666666665, 5.6785
60.68452833333333, 5.6785049999999995
60.68451833333334, 5.678516666666667
60.684513333333335, 5.678511666666667
60.68451, 5.678486666666666
60.684505, 5.678466666666667
60.68450166666667, 5.678428333333334
60.684491666666666, 5.678393333333333
60.68449, 5.6783616666666665
60.68449666666667, 5.678331666666667
60.68450166666667, 5.678301666666666
60.684506666666664, 5.678276666666667
60.684513333333335, 5.67824
60.68452166666667, 5.6781983333333335
60.684531666666665, 5.6781516666666665
60.68454333333333, 5.678091666666667
60.68454, 5.67806
60.68452666666666, 5.67805
60.684505, 5.678063333333333
60.68448333333333, 5.678088333333333
60.68447166666667, 5.678108333333333
60.684435, 5.678178333333333
60.684405, 5.67823
60.68438, 5.678288333333334
60.684356666666666, 5.678341666666666
60.68434833333333, 5.67836
60.68435, 5.678358333333334
60.68436666666667, 5.678331666666667
60.68437333333333, 5.678318333333333
60.68438833333333, 5.678278333333333
60.68441833333333, 5.678213333333334
60.68445833333333, 5.678105
60.68449666666667, 5.6780100000000004
60.68451666666667, 5.6779383333333335
60.68452333333333, 5.677896666666666
60.68452833333333, 5.677863333333333
60.68451, 5.67787
60.684495, 5.677873333333333
60.68448333333333, 5.677873333333333
60.684495, 5.67782
60.684485, 5.677828333333333
60.684475, 5.677841666666667
60.68447166666667, 5.677873333333333
60.68447833333333, 5.67788
60.68449666666667, 5.677851666666667
60.68450333333333, 5.6778466666666665
60.684506666666664, 5.677833333333333
60.684505, 5.67781
60.68451, 5.677793333333334
60.68450833333333, 5.677785
60.684515, 5.677753333333333
60.68452333333333, 5.677705
60.684531666666665, 5.677651666666667
60.68454333333333, 5.67761
60.68454666666667, 5.6775883333333335
60.684545, 5.67759
60.684556666666666, 5.67756
60.684565, 5.677538333333334
60.684576666666665, 5.67752
60.684598333333334, 5.677485
60.68463, 5.677431666666667
60.684646666666666, 5.677406666666666
60.68468166666667, 5.677351666666667
60.68470333333333, 5.677335
60.684731666666664, 5.677286666666666
60.68474333333333, 5.677266666666666
60.68475166666666, 5.67725
60.68474666666667, 5.677256666666667
60.68474333333333, 5.677256666666667
60.68474166666667, 5.6772583333333335
60.684733333333334, 5.677301666666667
60.684733333333334, 5.677323333333334
60.68472166666667, 5.677383333333333
60.68469833333333, 5.677475
60.68468166666667, 5.6775633333333335
60.68466, 5.677665
60.68465333333333, 5.677721666666667
60.684635, 5.677771666666667
60.68462, 5.6777999999999995
60.68461, 5.67783
60.684628333333336, 5.6777983333333335
60.684635, 5.677806666666667
60.68463, 5.677826666666666
60.68463166666667, 5.677828333333333
60.68461666666666, 5.677858333333333
60.68460666666667, 5.67787
60.68459333333333, 5.677896666666666
60.68459166666667, 5.677911666666667
60.684585, 5.677946666666667
60.684585, 5.67797
60.684603333333335, 5.677956666666667
60.68460833333334, 5.6779866666666665
60.68461833333333, 5.678001666666667
60.684623333333334, 5.678021666666667
60.68462, 5.678043333333333
60.684625, 5.678026666666667
60.684645, 5.677956666666667
60.68465833333333, 5.677921666666666
60.68466166666666, 5.677926666666667
60.684665, 5.677948333333333
60.684665, 5.677971666666666
60.684675, 5.67796
60.68468333333333, 5.677956666666667
60.684685, 5.67799
60.68467833333333, 5.678013333333333
60.68467833333333, 5.67802
60.68468, 5.6780083333333335
60.68467833333333, 5.678006666666667
60.684675, 5.678001666666667
60.68466333333333, 5.678031666666667
60.684645, 5.678085
60.68463, 5.678143333333333
60.68462, 5.6781983333333335
60.6846, 5.678275
60.684558333333335, 5.678371666666667
60.68454, 5.6784
60.684533333333334, 5.678383333333334
60.68452666666666, 5.678378333333333
60.68453, 5.678353333333334
60.68451, 5.67838
60.68451, 5.67836
60.684511666666666, 5.678315
60.68450333333333, 5.678266666666667
60.684505, 5.678216666666667
60.68450166666667, 5.678188333333333
60.684495, 5.678178333333333
60.684486666666665, 5.678168333333334
60.68447666666667, 5.678161666666667
60.68447333333334, 5.67814
60.68448166666667, 5.678086666666667
60.6845, 5.6780100000000004
60.68452, 5.677906666666667
60.684538333333336, 5.6777766666666665
60.68456, 5.677666666666667
60.684575, 5.677615
60.684581666666666, 5.677578333333333
60.684576666666665, 5.677596666666666
60.68457166666666, 5.677656666666667
60.684565, 5.677688333333333
60.68456666666667, 5.6776800000000005
60.68443666666667, 5.677888333333334
60.684455, 5.677891666666667
60.68439333333333, 5.67791
60.684415, 5.67789
60.684385, 5.677931666666667
60.68434833333333, 5.677933333333334
60.684313333333336, 5.677958333333334
60.684333333333335, 5.6779166666666665
60.684338333333336, 5.677833333333333
60.68432, 5.6777516666666665
60.68429166666667, 5.677748333333334
60.684255, 5.677813333333333
60.68424, 5.677861666666667
60.68423, 5.677896666666666
60.684203333333336, 5.677958333333334
60.684151666666665, 5.678021666666667
60.684128333333334, 5.67805
60.684133333333335, 5.678068333333333
60.684158333333336, 5.67806
60.68417, 5.6780349999999995
60.684176666666666, 5.677985
60.68420833333333, 5.6778949999999995
60.68422666666667, 5.67786
60.684245, 5.67779
60.684255, 5.677726666666667
60.68428, 5.677686666666666
60.68427833333333, 5.677688333333333
60.68425666666667, 5.677721666666667
60.68423166666667, 5.67777
60.68421333333333, 5.677828333333333
60.68375, 5.6796516666666665
60.68366666666667, 5.679968333333333
60.68367333333333, 5.680036666666666
60.683635, 5.680203333333333
60.68360833333333, 5.68022
